"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"mng","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.754719","0.78706407568359","0.77628242431641","5.3076241264648","1.9161769003906","2.0440208903809","1.211204703064","1.065918994751","2.0553370756836","0.58994073132325","1.2656676456299","1.4823506439209","1.2882529487305","0.39482114871216","0.97298544348145","1.1378037034912","0.98529634869385","1.2646257843018","0.54833030503082","1.2825748300171","0.646902","0.75420448756981","0.94827512404442","1.034528699728","1.0129652754116","1.2173101809864","1.5628320483608","1.735339199728","1.8755012754116","2.1322582974243","2.005443236145","1.7672169003906","2.5955386887207","2.4063367376098","3.1335206314698","2.5265099615173","2.635516719714","2.6779028529759"
"mng","1A3d","kt","Inland navigation","1.4095703154632","1.4095703154632","1.588257752518","1.4175417474057","1.6002148920044","3.7843203098641","3.5378758541076","4.9315034275949","4.7528158798676","4.9354891351388","4.5781145048478","4.7280236134772","5.3457861767042","4.8593279404757","4.8381971544612","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"mng","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.014300000190735","0.70059997558594","0.64340997314453","0.58621997070313","0.57191998291016","0.67200500488281","0.74349499511719","0.58621997070313","0.15727499389648","0.042895000457764","0.042895000457764","0.042895000457764","0.067129997253418","0.037220001220703","0.054560001373291","0.28595999145508","0.29420883736244","0.29145922205998"
"mng","1A4","kt","Residential and other sectors","22.6410706340818","23.0666458604878","22.8580615044841","23.7431725103503","23.3799031144632","26.253221004674","26.8250827960557","28.9870706450771","31.752417951645","33.4871661850857","33.7120800167702","35.7797391474294","32.060349475366","22.2445648142611","21.1367508435624","55.6863265888659","84.9416331594229","69.3592165678709","64.8210551762689","78.1673684770509","56.8444708223379","62.4693716654059","42.7701945560301","41.0272620041509","40.7869152998049","32.7011025152589","31.6434698608399","26.557357497802","22.853056815918","29.250487733398","35.901678091797","44.097205692504","42.906572563843","47.803696153685","45.566648819335","73.71926890979","58.773156750183","78.339424993931","69.574513530948","108.233176122142","101.993830164379","108.517576032715","99.053777754576","117.139387824586","95.174872137607","80.095276225586","119.753763086186","103.814807149923","129.171507767059","131.628532373599","108.882707313061","111.762837621752","110.918668682167"
"mng","1B1","kt","Fugitive emissions from solid fuels","1.3021981641311","1.2771248012593","1.3444405090508","1.3307627619322","1.431466604124","1.4466089551852","1.5162241804075","1.5919673741425","1.6081348432004","1.6424453061833","1.6567171057945","1.6969946092818","1.6725876363645","1.702082769457","1.7479344063848","5.7595997924805","5.7595997924805","5.7595997924805","5.7595997924805","5.7595997924805","5.7595997924805","5.7595997924805","6.2832001037598","6.8067998962402","6.8067998962402","6.8067998962402","6.8067998962402","7.3304002075195","7.3304002075195","7.3304002075195","11.519199584961","13.09","14.660800415039","14.660800415039","14.660800415039","14.660800415039","19.3589205810546","18.3484401245122","18.3963802490239","17.6735399169922","18.22485","18.0810300415039","14.7274403320312","14.2480403320312","14.5836203735351","13.768640435791","12.713960394287","13.0981687988278","13.4211177490231","13.397487811279","15.5707416534426","15.472845135362","15.3319470187347"
"mng","1B2","kt","Fugitive emissions from oil and gas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013098","0.013098","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.04211463630893","0.047418822328459","0.083261018194315","0.11593857635843","0.054247849727742","0.019821898170712","0.0081951856754831","0","0.00053514150892669","0","0"
"mng","2A1","kt","Cement production","0.00013968","0.000138225","0.000205155","0.00021243","0.000248805","0.000231345","0.000237165","0.0001455","0.00024153","0.000269175","0.00025899","0.00015423","0.000260445","0.000240075","0.000205155","0.000219705","0.000618375","0.000787155","0.00073041","0.000746415","0.00074205","0.000330285","0.000193515","0.00011931","0.00012513","0.000158595","0.00015423","0.00016296","0.000158595","0.00015132","0.00013386","9.894e-05","0.00021534","0.00023571","9.021e-05","0.00016296","0.000205155","0.0002619","0.000391395","0.000341925","0.000469965","0.00061983","0.000507795","0.000376845","0.000598005","0.00059655","0.00062856","0.000982125","0.00135897","0.00159759","0.0017169","0.0019229725224697","0.0019229725224697"
"mng","2A2","kt","Lime production","7.7406e-05","7.7406e-05","7.8376e-05","7.9152e-05","7.9152e-05","7.9152e-05","7.0422e-05","7.2168e-05","7.0422e-05","8.9822e-05","9.6806e-05","9.6806e-05","0.00011446","0.000181196","0.000184882","0.000184882","0.000184882","0.000184882","0.000184882","0.000184882","0.00019982","0.00014744","0.00013192","9.894e-05","0.00012804","9.894e-05","9.215e-05","8.536e-05","7.857e-05","7.178e-05","6.499e-05","5.82e-05","8.148e-05","8.148e-05","7.76e-05","7.76e-05","9.6505484319481e-05","9.5328177352078e-05","9.95025490499e-05","0.00010130078788815","0.00010369843967249","9.2309593696895e-05","0.00011268963386374","0.00011508728564808","0.00012243328260434","0.0001164","0.0001164","0.0001164","0.0001164","0.0001164","0.0001164","0.0001164","0.0001164"
"mng","2A7","kt","Production of other minerals","3.91961395e-09","4.03675825e-09","4.15819355e-09","4.28275515e-09","4.4087573e-09","4.53512725e-09","4.66146655e-09","4.78817365e-09","4.91598415e-09","5.04587885e-09","5.1786853e-09","5.3131162e-09","5.44874245e-09","5.58813865e-09","5.73489085e-09","5.8905622e-09","6.05739015e-09","6.23221775e-09","6.4049918e-09","6.56219565e-09","6.6943891e-09","6.7979248e-09","6.87635815e-09","6.936708e-09","6.98970185e-09","7.0434926e-09","7.10028705e-09","7.15888985e-09","7.21988335e-09","7.2829304e-09","7.3481536e-09","7.41647245e-09","7.4893275e-09","7.56763825e-09","7.6521403e-09","7.74356925e-09","7.8417412e-09","7.9468707e-09","8.05993855e-09","8.18223205e-09","8.3143029e-09","8.45654955e-09","8.6075621e-09","8.6012298507437e-09","8.7612713515476e-09","8.9242907151017e-09","9.0462882781215e-09","9.1699535821263e-09","9.2953094256038e-09","9.4341253405758e-09","1.0138677506265e-08","1.1355581722133e-08","1.1355581722133e-08"
"mng","4F","kt","Agricultural waste burning","3.9466800543412","4.6556728687182","3.3876278773262","5.4814081498954","4.3575945847077","5.7090487735505","4.8335647818036","5.320743013978","5.1492957808698","4.9797849148897","4.5034580280659","4.8742676385483","6.3929408602658","8.8593452751806","7.2587120080577","9.5335065087442","9.4945599301686","8.0508414602109","9.0900876863418","9.3319119806127","8.2561512883301","7.0442114271676","6.0815673856007","5.8522343451683","4.2999606019613","3.3495032446651","2.9666991516842","3.0714678407882","2.6790386674983","2.4048830760287","1.8771049529596","1.9403243290053","1.86370269059","2.1595837302528","1.8397134100921","1.3066461414017","1.6752139765446","1.4658745699653","2.3710310091189","4.1285857068321","3.8715158854347","4.7525656653371","5.0630210184717","4.3120460888776","5.4816188827606","3.2091025940647","5.3515293872825","3.0121316564064","4.9571205473742","4.8606194177446","4.9047373096871","6.3763056009837","5.1468898452048"
"mng","6C","kt","Waste incineration","0.0008576057","0.0008973664","0.0009389163","0.0009820265","0.0010263575","0.001071651","0.0011170222","0.0011633237","0.001210741","0.0012595289","0.0013099184","0.0013591753","0.0014095298","0.0014616497","0.0015164996","0.0015745849","0.0016309006","0.0016900226","0.0017492692","0.0018049101","0.001854223","0.0017006962","0.0016566872","0.0016503578","0.0016737574","0.0018378185","0.0018623885","0.0018976734","0.0019305496","0.0019628112","0.0019818015","0.0020031417","0.0020486907","0.0021089103","0.0022107631","0.0022832775","0.0024091438","0.0024616928","0.0027574813","0.002655422","0.0026172384","0.0026299756","0.0026898627","0.0026898627","0.0028250488","0.0028034909","0.0027735442","0.0028112266","0.0028530663","0.0029014489","0.0029446599","0.0029728937","0.00300217373945556"
"moz","1A1a","kt","Public electricity and heat production","4.3721460595703","4.3672255794922","4.001942100586","3.7467466193359","3.7256233214844","3.2245343408203","3.2768487582031","3.5889774019531","3.5434287621094","3.5806801222656","3.5423888047782","3.3702330254596","3.1548348209891","3.0264444814728","2.9406050608328","2.9081911443833","3.0931784565019","3.0724227188407","3.0708550992462","3.07423709159","0.31541000730744","0.30253442596809","0.26266274992648","0.28321824217574","0.18108544262248","0.20518554322678","0.20554554322678","0.21561624922333","0.18228431605892","0.21050773215892","0.33245099865684","0.39099118542528","0.56216760415854","0.62673359228431","0.63761949435907","0.56895572708056","0.507048470267001","0.459861530472925","0.51636172519026","0.470962444019535","0.580943090965883","0.797077429136753","1.15549218861993","1.45027958013743","1.67697787925552","7.0347662795476","15.866817433041","16.7857808673594","13.8787268090285","15.1027143353056","13.8121542663229","16.9343768891589","16.9516467288469"
"moz","1A1bc","kt","Other Energy Industries","0.25719662884101","0.26429301098574","0.19353893534528","0.23998088111195","0.15230788829409","0.12946219379887","0.11423108150713","0.15230788829409","0.19653880198943","0.21696610301582","0.26216738877506","0.18984556975428","0.18984548134413","0.10848312925542","0.04736680964447","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.038743801040649","0.038743801040649","0.038743801040649","0.1274625","0.13063050537109","0.149985","0.17641800537109","0.17914050537109","0.19830039783477","0.24786999382973","0.39438004593373","0.33898414169789","0.33661075882435","0.4020572117828","0.41264928434702"
"moz","1A2","kt","Manufacturing Industries and Construction","576.96636802881","576.96636802881","571.790441209986","569.538872740626","567.287555694566","565.832598754663","562.39128145704","558.156272991855","557.00995550888","559.938777497128","562.309964906058","560.932460175697","556.725935250995","551.913783073063","547.494705214782","543.11564133942","536.580632301681","529.658974010975","523.323430020894","517.937844128314","513.971815984982","480.770704928541","450.988202163545","424.368575933574","400.62610390168","375.779241923472","347.884344879868","320.019918359871","292.317868879907","263.158671239758","1.83301224948656","3.10646590390817","7.09138874951228","8.55382646767966","8.13310482264153","9.58072796118132","8.80775158085778","9.02680000779668","10.6116166785075","9.60753349890968","11.7781112037914","17.575233386954","17.6988303896367","17.8088150542607","18.0092022840482","18.2806564959777","18.3901024047291","18.0846754428585","18.2510961719685","18.4064445930443","19.3619054808205","19.4693172888396","19.4875543451334"
"moz","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.064611822198669","0.071790914645699","0.068201370878335","0.071790914645699","0.075380458413063","0.061022278431304","0.044517610951252","0.0445248516783","0.064543413538645","0.037869707377361","0.043876626478596","0.054323442306834"
"moz","1A3b_noRES","kt","Road transportation no resuspension","8.8308041368141","11.289743629217","10.404233787911","12.337828366255","10.10607700565","6.9989722988191","7.0195347159838","9.0588477287689","9.3186251108765","6.9030652046463","11.011890232348","10.05335633033","9.0928442429018","8.7329992163466","7.7815971715053","4.5746419264267","3.7574009111916","4.2401631684162","4.3163114185991","4.5651941471748","6.5382937725082","6.2567354058288","5.9462564870191","6.7704886876656","6.4281207827737","7.0841927870426","7.3832517457882","7.5949267769783","8.1002873983057","8.2313749514452","8.5269941289123","9.2852918512326","10.044494098743","11.61943847709","11.479812541463","12.472493997704","11.918746486426","15.904095274313","15.844220808426","16.364113038789","23.283072861715","27.074253241148","28.997441688175","29.197899411075","35.46278703556","37.731003274926","45.759915401869","44.480669603223","40.005866414356","43.074091012588","42.424918027965","46.220309982049","47.254867585022"
"moz","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.48322797729493","0.44295898864746","0.44295898864746","0.44295898864746","0.44295898864746","0.44295898864746","0.44295898864746","0.46309351135254","0.46309351135254","0.46309351135254","0.46309351135254","0.46309351135254","0.5033625","0.64430398864744","0.64430398864744","0.54363148864744","0.62416952270507","0.74497648864744","0.72484202270507","0.84564898864744","0.82551452270507","0.38255550567627","0.32215199432373","0.48322797729493","0.66443851135256","0.26174851135254","0.68457297729493","0.26585444091797","0.41233409545898","0.90804736816406","0.57321013183594","0.65742583840901","0.89105650825682"
"moz","1A4","kt","Residential and other sectors","772.891931805054","772.891931805054","767.395779763789","763.650711825686","762.833339619509","765.104756652776","762.198219206177","762.243397204773","764.118644414736","767.426002550593","771.389874181333","769.232089954524","768.794561951716","768.670179749751","766.783324447993","762.84114302344","754.404827048976","745.427830955226","736.68209719986","728.5285712233","722.111121376279","720.757062750102","724.579750679382","733.214734629695","745.807977664879","761.871052735352","778.104775093969","794.133653432081","975.567009030278","998.869089028865","1122.27297391621","957.019338183886","1045.92045370577","1158.96446958568","1193.42336678023","1222.16368595959","1186.3629466209","698.114613524653","722.446468047236","678.960467683047","635.308201309932","888.130320306393","903.890362639344","920.328541891356","936.618094182126","952.714916405037","969.330313882901","985.769048206597","1002.28345365611","1018.70449736647","1035.25773102276","1037.01650301571","1037.01800048398"
"moz","1B1","kt","Fugitive emissions from solid fuels","170.17","170.17","169.12280664062","168.07559667969","168.07559667969","168.59919335938","167.552","167.552","168.07559667969","169.12280664062","169.64640332031","169.12280664062","169.12280664062","169.12280664062","168.59919335938","168.07559667969","165.98119335937","163.88680664063","162.316","160.22159667969","159.17440332031","158.65080664062","159.698","161.26880664062","153.40222265625","156.85508203125","160.30795800781","160.30795800781","165.85488867187","165.85488867187","172.48913867188","190.35052734375","193.92273535156","198.00529199219","202.08783203125","206.1705546875","210.25311132812","316.40024804688","224.03177734375","228.11433398437","232.19687402344","784.87671875","791.00063671875","797.63488671875","804.26900390625","811.4135859375","818.55816796875","825.8904140625","833.49877734375","841.54655078125","849.81944140625","849.81944140625","849.81944140625"
"moz","1B2","kt","Fugitive emissions from oil and gas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.24418512673666","0.020727338734144","0.070528746032616","0.02936755853612","0.014773587763775","0.074151821422113","0.043254858265283","0.0064133974096165","0.0010507413938319","0","2.7318248418357"
"moz","2A1","kt","Cement production","0.00057327","0.000612555","0.00068094","0.000889005","0.000676575","0.00037539","0.00031719","0.000469965","0.000475785","0.00039867","0.00034338","0.000379755","0.00039285","0.00027354","0.000152775","0.000112035","0.000106215","0.000106215","9.312e-05","0.000114945","0.0001164","9.1665e-05","0.000106215","8.73e-05","9.021e-05","0.00021243","0.0002619","0.0003201","0.00030846","0.00031428","0.00039285","0.000385575","0.000414675","0.00052671","0.00053835","0.00071295","0.000873","0.001164","0.00108252","0.001130535","0.00128622","0.00142008","0.00172272","0.001890045","0.00219996","0.002306175","0.00355893","0.00341925","0.003492","0.0039285","0.004074","0.0045629856465383","0.0045629856465383"
"moz","2A2","kt","Lime production","1.2416e-05","1.2416e-05","1.2416e-05","1.94e-05","1.0476e-05","3.492e-06","1.94e-05","1.94e-05","1.7654e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.8729182132944e-05","1.990107297352e-05","2.0793770271344e-05","2.2047666551486e-05","2.2516765839815e-05","2.3954006212569e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05","1.94e-05"
"moz","2A7","kt","Production of other minerals","2.83882752e-08","2.90219946e-08","2.966843375e-08","3.034671825e-08","3.10824715e-08","3.1891325e-08","3.27761905e-08","3.37208235e-08","3.46961065e-08","3.5661888e-08","3.6585066e-08","3.74803525e-08","3.83489735e-08","3.91305485e-08","3.97478395e-08","4.0160695e-08","4.03209945e-08","4.02817625e-08","4.02259795e-08","4.04025235e-08","4.098518e-08","4.20514935e-08","4.353526e-08","4.52881335e-08","4.70879015e-08","4.87736515e-08","5.0299102e-08","5.17154385e-08","5.3077831e-08","5.44776165e-08","5.59806925e-08","5.7598706e-08","5.93037655e-08","6.10808525e-08","6.2903608e-08","6.47533355e-08","6.66266635e-08","6.8532174e-08","7.04793685e-08","7.2480507e-08","7.45453975e-08","7.66767985e-08","7.88713385e-08","7.8869140488648e-08","8.1128687666603e-08","8.3452969332826e-08","8.523448369939e-08","8.7054028988805e-08","8.8912417067148e-08","9.0921072382849e-08","9.428851950814e-08","1.0560558692906e-07","1.0560558692906e-07"
"moz","2C","kt","Production of metals","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8.07","39.9","40.98","61.11","82.065","83.055","84.6","84.6","80.4","81.75","82.65","84.3","84.3","84.3","85.035","83.7579","85.66875","86.62425","85.66875","85.3503","84.39495","86.656286085","88.799107155"
"moz","4F","kt","Agricultural waste burning","32.342613481292","32.846916610202","33.835666099321","35.154950779768","34.362970538476","32.043718030406","32.980621493882","32.808752081293","31.993869516239","32.810228046904","34.698676367644","36.137929052314","37.799227825752","37.225594809635","37.523396520492","38.36887125056","39.796614332688","36.57486943981","36.395107795909","38.690531681882","40.5756075865","40.173649212983","35.163356723707","36.774875986556","40.592935904243","47.379616018957","49.576991387052","52.435003880066","55.220050906706","48.229884923823","45.273731851252","43.508973163727","53.558629281098","57.055690700887","54.544839448697","64.668236276247","67.845710761249","69.83267373326","66.930456200594","77.537261640078","84.366701623244","88.669924970729","77.231732574654","76.072418347554","66.438100276938","56.237693421992","65.116941073008","68.096709742542","75.749655210227","77.216537503077","75.225897508097","85.607371263974","87.710144055366"
"mrt","1A1a","kt","Public electricity and heat production","0.012352754498861","0.012352754498861","0.01544094285151","0.01544094285151","0.013896848947253","0.019816139109256","0.29471353351611","0.2866654061899","0.29597083886302","0.31348776853077","0.49264629482228","0.57057659160949","0.59586022536821","0.69598186334694","1.144491525184","1.1251986653265","0.71784033040453","1.0276684592928","1.2772726152959","1.0163474898402","1.29984169748455","1.75254089700218","4.72960089524949","4.77295655311477","4.56613949389911","4.65577368286361","5.03556468729946","4.93783183759736","5.64097570105585","5.5113873083036","2.37732826838515","2.58966265907224","2.88552470098947","2.9252802066258","3.01564946086851","3.14078003912047","3.07639342031295","3.18552654922136","3.69304435307691","3.82799760090298","3.57760022065552","3.89304621858125","4.20773424340178","4.07979140708959","4.91622103877973","4.83307150485073","4.00950292797729","6.21575864178446","6.55148923652431","6.58419901768654","6.67188631582102","7.21672474235114","7.55122368982744"
"mrt","1A1bc","kt","Other Energy Industries","0.042173306302415","0.042173306302415","0.043451287633202","0.043451287633202","0.048563201314316","0.042173306302415","0.042173265309911","0.043451239664191","0.044729160190354","0.051118995134511","0.057509001251551","0.018372339999521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"mrt","1A2","kt","Manufacturing Industries and Construction","5.45794856011886","5.50339233168936","6.01863827801484","6.53319838685301","6.19629985953802","6.80121191113995","7.41797047981225","7.69175291738375","8.44891755908552","8.50387233494343","8.74140719587664","9.61292042937338","10.1055229628483","9.831394176303","9.75272001755728","9.47285181184416","10.6874044295245","11.2263527927461","11.7405925150612","11.0071045563726","12.3128014306397","12.1829745001999","10.5359262382236","8.95551134061827","9.0663556890856","8.58260810111633","7.72987743338993","6.59882249712424","5.82686524316928","1.60332015183907","1.39730057392903","1.14133570038863","1.11848676793847","0.875372293877545","0.605316775206642","0.345974106843582","0.324391197194976","0.378948343455137","0.412622588352677","0.38058035565113","0.38832244753634","0.439471173535657","0.47562581373987","0.448286902362858","0.45464723519851","0.46612922144773","0.427246509795624","0.488833686104","0.52054824396668","0.54350325610552","0.54937709771764","0.57256526101567","0.58285223173439"
"mrt","1A3a","kt","Domestic aviation","0.0067563019157347","0.0068739965466455","0.0068519187325757","0.007382416068552","0.0077859831863965","0.0086295472110367","0.0076018388494165","0.0077257196007963","0.0089006284160498","0.01759304747593","0.018480538598097","0.018276418416873","0.014018461358519","0.015277031421254","0.026520508699655","0.021116030769558","0.014335699305547","0.026526160340841","0.031303213829586","0.059888325404445","0.023238510809317","0.032876574431277","0.088294707785741","0.0868185004117","0.097178661133963","0.1180698796113","0.13177376020061","0.14107314204379","0.14762657233066","0.15081896334762","0.061647593610216","0.056267522121209","0.061101958069591","0.061563427826523","0.06828954889152","0.065598881934293","0.05716044189858","0.07074830763678","0.083747472910645","0.08749282337778","0.083209703602547","0.02328712991767","0.024614018066986","0.018649744131478","0.02273390972347","0.017443790802668","0.016686712775298","0.024363937631039","0.024111615987437","0.025857126938326","0.026179191186219","0.030331752546791","0.037553598391264"
"mrt","1A3b_noRES","kt","Road transportation no resuspension","0.67736058029329","0.86122438821354","0.96639386698767","1.2020542684911","1.5078212192055","1.5924885864258","2.0418126957699","2.6906863703507","3.0657374807089","3.0824032513445","3.1984585195165","3.2850320754005","3.164786546726","3.2847640295613","5.0464732363385","4.5679247352279","2.7757286019394","3.8629398640119","7.2562620224906","7.382527033234","6.0633834191725","7.9500253492048","22.047089218511","21.956783220393","21.739512841563","22.418334512629","22.206577602266","21.162254986972","20.884640664787","21.603960976241","8.9087494698283","9.0283198389825","10.111692552709","10.734970616867","11.495795481898","11.714271930465","11.859492883936","13.623016211418","16.150757790268","16.940402629091","15.565470499616","17.857599728062","18.908622424467","15.797212658034","19.497515801703","20.073234366104","20.668427131959","30.650586495626","28.177468771062","32.588531962526","33.023441778842","35.723471609817","37.385028428877"
"mrt","1A3c","kt","Rail transportation","0","0","0","0","0.00056959923522527","0.00056959923522527","0.00056959923522527","0","0.00056959923522527","0.00056959923522527","0.00056959923522527","0.0005459088510111","0.0005608166349572","0.00057046030724364","0.00085006831635152","0.00082829960147364","0.00049760024549292","0.0006780097239118","0.00082092564708408","0.00086400074537971","0.00074927070638663","0.0009506513388645","0.0026676750688927","0.0026155755011305","0.0025432677429107","0.0025667639399149","0.0025672943605624","0.0024755027853603","0.0023945846170227","0","0","0","0","0","0.0031692774832646","0.0032449572353672","0.0030812608464181","0.0032832352597073","0.0038079574241972","0.012156931184433","0.0196310806708","0.034944047697182","0.044851141024289","0.064126351477016","0.10364153923082","0.097377241940115","0.087361562645963","0.12333166713391","0.1311582070843","0.13651127198467","0.138333581379","0.14964387419615","0.15660405439132"
"mrt","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0.0010637094151797","0.0010637094151797","0.0021274188303594","0.0020389366724511","0.0020946163474305","0.0021306348824762","0.0031749539526382","0.0030936491139377","0.00092925347049881","0.0012661627374257","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0019345826174534","0.01356777038077","0.019728435059737","0.020199533940342","0.019180540306636","0.018394030305069","0.021333739047181","0.018162161931427","0.028513684457206","0.031420018132147","0.032025179334207","0.028305499196161","0.031849582673296","0.027277358659395","0.025864465401833","0.035225133955114","0.036195803317508","0.038448561937793","0.038961419472449","0.044685609063188","0.06056561889556"
"mrt","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.084046102246592","0.057010146095917","0.032684794682824","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"mrt","1A4","kt","Residential and other sectors","46.2154945581795","46.6525200061185","47.9429255557662","49.28381866753","49.0371580489512","52.5730478328927","53.5468094123845","54.947145657155","56.8177179920805","57.8970882833351","58.7071249671855","60.0195559214626","62.5482112570996","63.5730246742334","66.1783582432674","68.0931206528854","69.0207646372552","71.0341572910523","72.6335940695271","74.3908649469551","78.0345021982555","79.9277440599742","80.3132232147895","80.6465042875395","80.4625771891757","84.702307407664","84.6163604078624","85.3976404458147","88.2443327328506","98.9335132670105","101.548510832593","101.983915195732","104.567900802641","108.609688171213","113.793870441297","119.792582611127","122.621254966061","126.694392508406","129.507169671141","133.675154039496","137.963073510252","141.634587618851","146.485674794132","149.840635017959","154.886736398273","158.560341145739","162.904658492668","167.012343314318","171.125415323495","176.264747675943","181.772484890592","185.66009336917","185.6711963769"
"mrt","1B1","kt","Fugitive emissions from solid fuels","1.6162767591731","1.6581957430216","1.7352081922246","1.8648291705246","1.8636991263836","2.0259006038649","2.064588201981","2.230419719846","2.3305922490932","2.4437674164684","2.6648207261725","2.8064816097127","2.983746379217","3.0997772285647","3.3429709169492","3.596723090033","3.7874811888204","4.0329971263475","4.2087575557372","4.4836879330311","17.499002458856","18.542560349947","19.518445737713","20.290119571049","21.067290567879","21.886723261636","22.718438859993","23.72930864456","24.851421916658","26.314456594465","27.645121898341","28.306031588277","29.836281398388","31.000947413234","32.579875448667","33.763829011662","34.729764197432","34.545886106699","35.501900307046","37.003488984304","38.510040358322","39.812254408574","41.259660664356","42.113226454851","42.956994289465","43.222896533138","44.223972204026","44.716308162809","45.601242503048","48.262065260937","49.167702473276","50.260009014414","50.260009014414"
"mrt","1B2","kt","Fugitive emissions from oil and gas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003363","0.418251","0.389577","0.198417","0.169389","0.152928","0.153459","0.33499765289803","0.34651138940566","0.22080831800911","0.25693133857107","0.29942220422321","0.24410153569786","0","0","0","0","0"
"mrt","2A1","kt","Cement production","7.3623e-05","7.8279e-05","8.5554e-05","8.91915e-05","8.97735e-05","8.97735e-05","9.3993e-05","9.90855e-05","0.000105051","0.0001081065","0.0001083975","0.000108834","0.0001089795","0.000112326","0.0001156725","0.0001177095","0.000123675","0.000123675","0.0001164","0.0001284765","0.0001404075","0.000152775","0.00017751","0.000161505","0.00054417","0.000545625","0.0001455","0.0001164","0.0001455","0.0001455","0.00016005","0.000291","0.000291","0.000291","0.0004365","0.0004365","0.00054417","0.00059655","0.00046851","0.00047142","0.00080316","0.000822075","0.00091665","0.00100395","0.00126585","0.0012513","0.00114945","0.00123675","0.001455","0.001455","0.00104469","0.0011700798907909","0.0011700798907909"
"mrt","2A7","kt","Production of other minerals","3.52140915e-09","3.6257111e-09","3.73289415e-09","3.8430196e-09","3.9561794e-09","4.07243485e-09","4.1918166e-09","4.3143553e-09","4.4401429e-09","4.56933265e-09","4.70198585e-09","4.83837835e-09","4.97851015e-09","5.1218602e-09","5.2676316e-09","5.4154259e-09","5.56508985e-09","5.7173284e-09","5.8732756e-09","6.03458655e-09","6.2025179e-09","6.3775907e-09","6.55986625e-09","6.749743e-09","6.9475581e-09","7.15361805e-09","7.3675857e-09","7.58952235e-09","7.82013295e-09","8.06036765e-09","8.3105023e-09","8.5712725e-09","8.84151355e-09","9.11742485e-09","9.3938572e-09","9.66728585e-09","9.9359944e-09","1.02011782e-08","1.046559575e-08","1.073341545e-08","1.1007641e-08","1.12890693e-08","1.157671955e-08","1.1577692773611e-08","1.1871699249765e-08","1.2173171791024e-08","1.2406277949229e-08","1.2643847897309e-08","1.2885967113145e-08","1.3147621981051e-08","9.4399925823949e-09","1.0573036489174e-08","1.0573036489174e-08"
"mrt","2C","kt","Production of metals","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0625","0.0625","0.0625","0.0625","0.0625","0.01875","0.025","0.025","0.025","0","0","0","0","0","0","0","0","0","0"
