"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"jam","1A1a","kt","Public electricity and heat production","7.29138253927928","7.47633984020518","7.82805388099529","8.14113496063819","7.32409761972558","6.55989548323709","6.15905893633299","6.19367779496408","5.94518590800649","5.65299615937298","6.26164044215789","6.20531048379819","6.55741121352238","7.03000370577108","6.54102175326475","13.913875561437","11.903604331925","12.963891889633","13.1147372843393","16.6441577753693","10.1963061442804","10.5159568813413","19.6502509026448","25.3817559692889","21.3892737230998","30.7845801263979","29.6483285326613","30.290181927653","33.904160986903","33.7041003657099","33.5444940934507","33.3550931799536","33.4329931751916","34.4160117136901","25.5978752933576","23.9792922731263","20.8000217955754","20.4073454257774","15.7606114416763","17.3428591948363","18.111611589196","16.6303285338453","14.5229331358593","13.9069555308346","13.3144061534767","13.9356349558736","14.5757048825408","13.2036993294777","13.1759780915336","13.4288469098312","6.97447273528289","7.37807814801746","7.44416115101786"
"jam","1A1bc","kt","Other Energy Industries","0.039826766601563","0.039826766601563","0.039826766601563","0.043289969238281","0.038095237792969","0.03463203515625","0.032900361328125","0.025188391082764","0.025188391082764","0.026134439056396","0.025188391082764","0.023456715057374","0.021725188446045","0.023456715057374","0.023456715057374","0.023456715057374","0.021725188446045","0.025973953857422","0.025973953857422","0.025973953857422","0.56983469238281","0","0.026326322998047","0.019744755004883","0.04507047190094","0.038488886512756","0.038488886512756","0.038488886512756","0.038488886512756","0.038488886512756","0.031907301704407","0.031907301704407","0.038488886512756","0.038488886512756","0.025325716896057","0.025325716896057","0.025325716896057","0.025325716896057","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"jam","1A2","kt","Manufacturing Industries and Construction","15.9388813458252","15.8520731856202","15.8688613529899","20.7904904501345","21.4347716814091","17.3692038513787","14.9920478369637","16.6477610520993","17.5191830307616","16.264652614014","15.8519596748053","15.3723881105226","11.3845245476561","10.8699837166747","10.1078180639405","4.046387974392","4.4191229472168","4.0857662864502","4.3252233396118","7.1495502203369","15.5362907497556","15.8371467971187","13.5877971983336","10.0773854760742","12.4211758247986","8.9011063316955","10.2726939530945","10.1431775431213","9.3767899585266","10.2342751764222","10.0214158267213","10.2746753782348","9.9656777024536","9.6649741411133","13.418237012329","12.2052086702882","17.6565726065063","17.1619348667606","13.9882868974304","9.3012408034973","6.02249932036977","7.5323965484314","7.02423154221341","8.84412977865969","9.1409031399688","8.1915897553405","7.83291174148566","6.91107394468896","9.60774392672129","8.54983857006404","5.56370506695817","5.51219841457031","5.59551891953939"
"jam","1A3a","kt","Domestic aviation","0.049499137753899","0.049701528356364","0.049903918958828","0.040085227186085","0.03018560118497","0.030307037079551","0.030428472974132","0.030549908868712","0.020447875411573","0.020528833910851","0.02060979241013","0.031035652447035","0.031157088341617","0.020852667907964","0.020933626407243","0.02101458490652","0.021095543405799","0.031764267814521","0.021257460404355","0.021338418903633","0.021419377402911","0.02150033590219","0.010790153804756","0.010830631203506","0.010871108602255","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0.010911586001005","0","0","0","0","0","0","0","0","0","0","0","0.014394106325077","0.037456288604984","0.014296191602024","0.0057137805770295","0.0073095210985424","0.0098318206325466"
"jam","1A3b_noRES","kt","Road transportation no resuspension","15.42287483279","15.398456153857","12.714990073287","12.199694211001","10.496283794577","11.352634858058","11.188966388863","10.453615278482","10.253556927482","9.5672044335885","8.6482446085079","8.9768692322836","10.002707943599","11.035817034027","9.9579482368098","9.8556715200823","10.205388600573","10.686886516365","11.399502131146","11.67583188998","12.319413217202","12.178677567043","13.014709084641","14.032348786054","14.106681242571","16.442006887048","18.462252793855","19.045748643185","20.204245261377","20.686643157487","19.95901660619","19.092211664361","20.48201333569","20.090826245577","20.367122444867","20.060695453322","16.996126568651","16.021067240218","15.34233616559","15.728540320406","14.860158172668","15.03290025344","12.32111945459","13.1472930113509","13.8354277085806","12.97483812559","13.2589855507361","14.8883034577782","17.6639681279331","19.3659362332696","14.1453280081074","13.6468575740251","14.1542392014014"
"jam","1A3c","kt","Rail transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.62711856384277","0.26129986114502","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"jam","1A3d","kt","Inland navigation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.083785306606293","0.12911287204742","1.3109940335083","1.7494451449585","1.2672543411255","1.2766182894589","1.320316715015"
"jam","1A4","kt","Residential and other sectors","0.43034304205322","0.43034304205322","0.46419720025636","0.51495717291261","0.52439405310058","0.63354958154297","0.55510075732421","0.57042723937987","0.57466175769042","0.54666627722168","0.47289254577636","0.48865446887207","0.48095420312501","0.47798811303713","0.45929135717774","0.49525790747069","0.49342613647461","0.5179241217041","0.54321797912597","0.58015473583984","0.58165964343262","0.52294980615234","0.50549502566527","0.56739818957519","0.52631092898559","0.55604070724487","0.57252456878663","0.56489855285645","0.58632474945068","0.58872666503906","0.57691393206787","0.58765222290039","0.55251298783875","0.56321809770204","0.68771428027344","0.73470460742186","0.95674694140624","1.02100920153808","0.71487298550415","0.6724309703598","0.66041947795105","0.70590978259277","0.78068150662233","0.64759757170868","0.57851798185729","0.62853169448852","0.6544838534088","0.67960324284744","0.71019204193116","0.66394932779693","0.61783476384734","0.60264636888209","0.61722089474074"
"jam","1B1","kt","Fugitive emissions from solid fuels","0.0073920050048828","0.0073920050048828","0.0076999859619141","0.0076999859619141","0.0080080090332031","0.0083159899902344","0.0083159899902344","0.0086240130615234","0.0086240130615234","0.0086240130615234","0.0089319940185547","0.0089319940185547","0.0092400158691406","0.0092400158691406","0.0092400158691406","0.0095479968261719","0.0095479968261719","0.0098560198974609","0.0098560198974609","0.010164000854492","0.010164000854492","0.010471982421875","0.010780004882812","0.010780004882812","0.011087985839844","0.011396009521484","0.011396009521484","0.011703990478516","0.011703990478516","0.012012012939453","0.012012012939453","0.012319993896484","0.012319993896484","0.012628017578125","0.012935998535156","0.012935998535156","0.013244020996094","0.013552001953125","0.013859982910156","0.013859982910156","0.010780004882812","0.011703990478516","0.011703990478516","0.011703990478516","0.011703990478516","0.011703990478516","0.011703990478516","0.01183244140625","0.01183244140625","0.0076199340820312","0.0076199340820312","0.0077150540190118","0.0077150540190118"
"jam","2A1","kt","Cement production","0.000567137","0.000534871","0.000534871","0.000500123","0.000491436","0.000503846","0.000452965","0.000402084","0.000357408","0.000268056","0.000178704","0.000197319","0.000294117","0.000344998","0.000321419","0.000299081","0.000306527","0.000323901","0.000420699","0.000448001","0.000522461","0.00048399","0.00059568","0.000547281","0.000552245","0.000655248","0.000691237","0.000729708","0.000692478","0.000625464","0.000646561","0.000739636","0.000761974","0.000754528","0.001002728","0.001048645","0.000944401","0.000734672","0.000899725","0.000914617","0.000897243","0.000950606","0.00094316","0.001023825","0.00103003","0.001002728","0.001130551","0.001049886","0.000976667","0.000941919","0.00116654","0.0013065550505922","0.0013065550505922"
"jam","2A2","kt","Lime production","0.0002479259","0.0002509377","0.0002744845","0.0002980313","0.0010382496","0.0002509377","0.0001664704","0.0001974098","0.0002147961","0.0002794129","0.0002173972","0.0001812556","0.0001552446","0.0001664704","0.0001577088","0.0001180078","0.0001241683","0.0001241683","0.0001092462","0.0001241683","0.00012321","0.000130055","0.000245051","0.000206719","0.00023273","0.000239575","0.0002639432","0.0002883114","0.0003126796","0.0003370478","0.000361416","0.000385856757","0","0","0","0","0.000415895355","0.0003789392","0.000428043861","0.0004107","0.0004107","0.00010849325","0.000115357416","0.000145498689","0.000142376","0.000143745","0.000143745","0.000143745","0.00015059","0.00015059","0.00015059","0.00015059","0.00015059"
"jam","2A7","kt","Production of other minerals","2.74445775e-06","2.7838516e-06","2.8268054e-06","2.8714586e-06","2.9151742e-06","2.95612095e-06","2.9931415e-06","3.02705625e-06","3.06039965e-06","3.0968342e-06","3.1386746e-06","3.18729795e-06","3.241166e-06","3.29608885e-06","3.3462358e-06","3.3875781e-06","3.41847495e-06","3.44065505e-06","3.4576344e-06","3.47455515e-06","3.49521165e-06","3.5205122e-06","3.5493727e-06","3.58103135e-06","3.6140085e-06","3.6471761e-06","3.6805781e-06","3.7144196e-06","3.7478216e-06","3.77965605e-06","3.80913185e-06","3.8358388e-06","3.8599527e-06","3.8819863e-06","3.90283325e-06","3.92310885e-06","3.9429596e-06","3.96225365e-06","3.9809031e-06","3.99882005e-06","4.01593125e-06","4.0322074e-06","4.04775105e-06","4.0485495155363e-06","4.0633546188065e-06","4.0782138627219e-06","4.0906703852664e-06","4.1031649550931e-06","4.1156976884137e-06","4.1291273229893e-06","5.1138072247825e-06","5.727596702466e-06","5.727596702466e-06"
"jam","4B","kt","Manure management","0.05952082760123","0.065805670440561","0.064571972074985","0.065480187565139","0.066161557394045","0.067569389933676","0.068313833892882","0.071357918131272","0.070819397413912","0.071347290404092","0.072397473539265","0.073946142258234","0.070552573635722","0.073272805148661","0.075344432410145","0.07119795775144","0.069493543015978","0.075594145705596","0.073931530746445","0.079738837823575","0.090810043649633","0.064977284963769","0.071266077138341","0.070477693022408","0.073547796091069","0.069040606001456","0.078194012058783","0.083522354547097","0.080665776660414","0.091102970845258","0.09579375896928","0.10108628046832","0.09866678051648","0.0976920756092","0.10541039892956","0.1174711497066","0.11174719806116","0.10917878555694","0.11318287415136","0.11108797716029","0.10690856636389","0.10464784619756","0.10820173469533","0.10899628740822","0.10942308179438","0.10880336100848","0.10961650519922","0.10966469609837","0.10959085494618","0.10979875910619","0.1103261595275","0.1106307192313","0.1110322158567"
"jam","4D1","kt","Direct soil emissions","0.11213291178143","0.12296655778022","0.12419132583911","0.12336482482811","0.12530569667256","0.12905336299003","0.12767149984097","0.12983304479916","0.13405491450436","0.13133958942377","0.13082028072533","0.13122342455456","0.12396227054182","0.12770719632389","0.13368370569859","0.13073598313116","0.12742452394898","0.12799306937025","0.12691259026119","0.12819081265265","0.14150342826409","0.10410150078791","0.11566958912485","0.11931402551195","0.12191022409248","0.12069340404249","0.12769507067638","0.12547866463807","0.11889342599429","0.13002724653936","0.12663487811019","0.13112813111739","0.12089712243615","0.12248077208948","0.12687966151138","0.1417896745314","0.13370582173317","0.12680345704491","0.13296984263239","0.13209701025447","0.1272894044187","0.12802572366886","0.13209715437224","0.13227233597368","0.13303236468718","0.13069892581701","0.13047973707107","0.12950448868645","0.13004174267679","0.12953756841712","0.1297470176572","0.12956546094966","0.12971560791013"
"jam","4D2","kt","Manure in pasture/range/paddock","0.15184881631285","0.1473320578385","0.14325525172371","0.14439879893113","0.14544379033735","0.14943785401076","0.15156936980304","0.15414367886892","0.15040237285062","0.15455512557945","0.16002200779625","0.15698995845742","0.16832897038783","0.18563570179151","0.19520165258978","0.18676678440957","0.20264871265082","0.20569111409311","0.20324321117513","0.20129460842831","0.21440984177378","0.23884307898902","0.2583741666629","0.2587626582187","0.25060416716891","0.25639084998197","0.24557859391317","0.2386080195236","0.24297893492848","0.2422880066144","0.243602474925","0.243559443533","0.244675575913","0.25745254864","0.238661533458","0.230417274288","0.16739218995856","0.156946966768","0.16113884463108","0.15811692372496","0.159802428056","0.16150815728","0.165685889444","0.16486563936","0.164008559928","0.16215926998012","0.1635999996356","0.1665922606414","0.16810560091032","0.16960985192732","0.17099866944048","0.17276654933255","0.1746137260024"
"jam","4F","kt","Agricultural waste burning","1.585653122131","1.5901511003719","1.604022993832","1.415013012194","1.4948263852527","1.4012706815953","1.4158572920163","1.2758427286525","1.4342170890069","1.181065638391","1.1067506224661","0.98630216117578","1.0008765263127","0.92906458739204","0.97586426549804","0.91763699919948","0.89513388423473","0.80718468552975","1.023465484782","0.90194486137888","0.97879677558774","1.0700138470223","0.99661356453346","1.0528860412663","0.97647063435744","0.94927969441446","1.0473380535103","0.95471662435275","0.89105431074752","0.9124955618015","0.79305002887968","0.87069483404335","0.76851896324294","0.69715539845891","0.77542430587021","0.53813454881315","0.68340793959925","0.76625880532506","0.64597877928643","0.53167475724332","0.55602100999117","0.6084430496273","0.59271549531894","0.56359349822447","0.70384287626737","0.62432377807649","0.45921875807107","0.46161178751317","0.42420903595308","0.31747746872754","0.23306932700345","0.15485044674713","0.1084276222245"
"jam","6C","kt","Waste incineration","0.0062393472","0.0062393472","0.0064217718","0.0066103542","0.0067997808","0.0069862644","0.0071681886","0.007345737","0.007524279","0.0077118714","0.0079139556","0.008098263","0.008296344","0.0084986226","0.0086914044","0.0088648596","0.0089900424","0.0090948618","0.0091875366","0.0092804346","0.0093828042","0.0095029146","0.009632412","0.0097695756","0.0099109494","0.0100536894","0.0101990502","0.0103464918","0.0104936616","0.0106375932","0.0107762004","0.0108997038","0.011016846","0.0111289032","0.0112382388","0.0113465106","0.011777535","0.0098146134","0.0098146134","0.0098146134","0.0098146134","0.0098146134","0.0098146134","0.0098916192","0.0099670464","0.0100412226","0.0101285082","0.0102144168","0.010298664","0.010380672","0.0104599494","0.01054369476","0.010628110609412"
"jor","1A1a","kt","Public electricity and heat production","2.7033478081971","2.7033478081971","3.3238480061646","3.7462387305907","4.0113207158203","4.3758678613337","5.956488731841","5.2343113921208","5.0466505350584","5.3294799839602","7.7472829933493","10.223635191893","8.2983385990986","9.7292709390995","13.128624199563","13.150556221403","15.243761304868","17.326000171928","15.58134012163","15.151398617731","15.380167781097","16.722509325996","20.13912187506","20.452949364691","19.786155244752","21.752028660435","22.702963226321","23.470954264266","25.035610482928","23.289668995984","26.3952602504239","25.9288703145498","27.3606428688118","25.7546877726883","21.0427031975333","21.3676455361508","18.2226117333393","16.7439900323333","15.5834485777563","14.8430902586288","21.2967633166363","40.5359415812907","51.8494034400133","51.0058456352969","57.1007611999079","34.4891388371379","19.2854776389609","20.9477568691217","16.9576418911693","15.5855341277027","14.7928385057867","15.3692769724545","15.4219860005048"
"jor","1A1bc","kt","Other Energy Industries","0.79113511413574","0.79113511413574","1.0136434954834","1.0383649639893","1.1351369472428","1.1598609682389","1.2587518721695","1.3329213075943","1.4318122865982","1.6295966469498","1.7779356679459","2.4454558571549","2.5711921801758","2.6884451650085","2.5175064469757","2.9991796640625","2.1495514072036","3.1774351889648","3.1912878544921","3.2988393149414","3.5081146716385","4.1803853454666","3.3089243396072","3.3089243396072","3.3089243396072","3.4609452319336","3.834429206543","3.9313971301346","4.0807889782791","3.9340258740234","3.6824086145096","3.2617548999023","3.7046789624176","3.8291717187652","3.4556877441558","3.7099337475586","3.7597319311523","4.2419367070312","4.336275534668","4.1777566015777","3.8802104414062","4.299623614975","4.7478021623383","4.0978018384094","4.5564956616211","4.7556886962891","4.8552823608398","4.4927056274414","3.9987864550781","3.9418920483398","3.523017890625","3.6297760085227","3.8077062050189"
"jor","1A2","kt","Manufacturing Industries and Construction","0.42621592651367","0.42621592651367","0.40028674804687","0.65957753540039","0.46078843566894","0.53659647247315","0.63166979003906","0.67488476379395","1.0292479632568","1.0465337322998","1.6582081811523","2.1767888110352","2.6780827270508","3.1534475170898","2.8595859790039","3.3695225170898","3.8100536782837","3.7793852615356","3.4259464691162","3.3382614855957","3.631411912384","3.1945481054687","3.6123636523437","3.59495453125","4.6839374871826","4.9118909483337","4.9461960198975","5.2480339871216","5.6639321429443","5.67432730896","6.2102381878663","5.9188402377319","5.9837835867309","6.1998450262451","7.4724941595459","8.4569786721801","8.5951142007446","8.5546545178222","7.5310089967346","7.7060876295471","6.6708545143127","6.0622643933105","10.296902852325","8.9917542651367","13.00209923584","8.0343939587402","9.6446370800781","7.3076985363769","8.083301590271","8.0209075074006","7.8175346519471","13.907915235623","13.997871176679"
"jor","1A3a","kt","Domestic aviation","0.079198995360546","0.079522821857592","0.079846648354637","0.090192471978403","0.080494301348727","0.14143218135992","0.16228483452181","0.18329846125002","0.17380362421586","0.16422780458874","0.2060940844237","0.14483237058083","0.16617077465567","0.18767012979663","0.19886605172931","0.22064873793477","0.25314159198499","0.14823255980175","0.14879925800523","0.16003465510571","0.15613498068513","0.094035478721769","0.10487717506582","0.084216668867347","0.084531412451819","0.08484615603629","0.074239500131365","0.074239500131365","0.074239500131365","0.074239500131365","0.08484615603629","0.08484615603629","0.08484615603629","0.08484615603629","0.08484615603629","0.095451823335332","0.095451823335332","0.08484615603629","0.08484615603629","0.08484615603629","0.08484615603629","0.08484615603629","0.095451823335332","0.08484615603629","0.08484615603629","0.095451823335332","0.08484615603629","0.087310952130099","0.077748545568965","0.077877048538563","0.06558978911038","0.07935554731873","0.11700894477099"
"jor","1A3b_noRES","kt","Road transportation no resuspension","5.0514234253755","5.0717914135848","6.1639352875061","6.903220444698","8.0162660018257","9.638189096539","11.604851337373","12.058891551233","14.849888268367","15.632714311785","15.789037156407","16.135128690796","20.222029476855","21.29366233158","20.065674951114","21.099647476901","24.083316275163","24.478127086871","24.393018697325","24.559988880684","24.506220348776","22.683469180695","23.600120868782","24.818053397251","24.48835052554","25.759139753609","26.128123259569","25.996597474729","26.0980795367","26.165244721342","26.139726136724","26.593938434509","26.285079636798","24.226702948046","26.008665558897","28.233448035498","24.640434233675","25.154072708769","21.738668704331","25.487380700491","26.347972324484","26.338354475676","35.586850844294","37.813732753105","38.11034604206","37.388780796735","40.376813489008","43.421978353788","42.734731543675","39.47842953677","33.624359301034","34.643279279853","36.341479244552"
"jor","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.16512794435318","0.16512794435318","0.16512794435318","0.099076785282289","0.1321023305887","0.1321023305887","0.16512794435318","0.23117568674435","0.3302524782501","0.36327801733305","0.42932919507432","0.26420130050882","0.36327801733305","0.26420130050882","0.23117568674435","0","0.099076785282289","0.16512794435318","0.19815006053295","0.033025623099668","0.066051165294351","0.078568081222753","0.20492259187947","0.052509699761379","0.057694016477329","0.059442320006945","0.062356159222972"
"jor","1A4","kt","Residential and other sectors","0.3610360760498","0.3610360760498","0.33393213073731","0.34030887695312","0.37476993591309","0.43118295043945","0.498273841781608","0.503161325626376","0.560554096622476","0.598571052188866","0.792538203067776","0.9768361430664","1.05904383147426","1.0162301485977","1.0603090597305","1.0273099137344","0.866649715919498","0.804134365516649","0.908013716247551","0.951130135192881","1.67096900994872","1.70536593972013","2.20953892189793","2.13798242409513","2.26316803064727","2.25916173560327","2.26637166370387","2.47109605561067","2.32280590508269","2.43692442234032","2.74639376277925","2.592882314125","2.6176707509537","2.87347534880826","3.07426377022549","3.20806992235567","3.05492585793301","2.93642421720125","2.47039917427833","2.58900225795747","2.2522930233688","2.4890061817551","2.42370093863679","1.85060810697178","2.12270067214201","2.40291465008541","2.6567067963867","3.35082485552976","3.07503796765128","3.1407242717895","2.92331112536623","3.01281350367596","3.14982357709076"
"jor","1B1","kt","Fugitive emissions from solid fuels","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0086240130615234","0.0059989312744141","0.0074197210693359","0.0072666522216797","0.0070568927001953","0.00721009000249","0.00721009000249"
"jor","1B2","kt","Fugitive emissions from oil and gas","0.6797098","0.6797098","0.268065","0.3255098","0.4020814","0.4020814","0.4714724","0.4714724","0.6150844","0.7156128","0.9357964","0.9405942","0.7945994","1.0530688","1.0219636","0.923818","0.907074","1.1870852","1.2899964","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0004683013242916","0.0030369059878787","0.0022926815620964","0.0006057730865409","0","0","0","0.0004908636101089","0.00025011041002121","0.00059272798182333","0"
"jor","2A1","kt","Cement production","0.000469098","0.000519979","0.000821542","0.000765697","0.000739636","0.000709852","0.000722262","0.000667658","0.000686273","0.000773143","0.001133033","0.001197565","0.000977908","0.00157607","0.00251923","0.00250682","0.00228344","0.00306527","0.00220898","0.00239513","0.00214693","0.00208488","0.00328865","0.00426904","0.00420699","0.00424422","0.00448001","0.00403325","0.00328865","0.00333829","0.00327624","0.00393397","0.00441796","0.00436832","0.00485231","0.00502605","0.00492677","0.00502605","0.00543558","0.00481508","0.004875889","0.003494656","0.00503846","0.0052122","0.0054604","0.0055845","0.00562173","0.00580788","0.00613054","0.0039712","0.0035989","0.0040308613262952","0.0040308613262952"
"jor","2A2","kt","Lime production","8.214e-06","8.3509e-06","9.1723e-06","9.9937e-06","3.6963e-06","3.6963e-06","3.6963e-06","3.6963e-06","3.6963e-06","4.9284e-06","4.9284e-06","2.738e-05","6.95452e-05","3.65523e-05","3.06656e-05","3.10763e-05","3.10763e-05","3.10763e-05","3.6963e-06","3.6963e-06","6.845e-06","6.845e-06","9.583e-06","9.583e-06","9.583e-06","9.583e-06","9.3092e-06","5.8867e-06","5.6129e-06","5.6129e-06","5.6129e-06","8.214e-06","1.0952e-05","1.3837852e-05","9.793826e-06","1.01306e-05","1.2598691487718e-05","1.2444995276842e-05","1.2989955198517e-05","1.3224713424996e-05","1.3537724393635e-05","1.20509222926e-05","1.4711515526031e-05","1.502452649467e-05","1.5983538824117e-05","1.369e-05","1.369e-05","1.369e-05","1.369e-05","1.369e-05","1.369e-05","1.369e-05","1.369e-05"
"jor","2A7","kt","Production of other minerals","2.42423805e-06","2.5489535e-06","2.65438955e-06","2.74475075e-06","2.8273621e-06","2.9082008e-06","2.98729615e-06","3.0643698e-06","3.1448569e-06","3.2355404e-06","3.34118155e-06","3.4656919e-06","3.60825105e-06","3.7629697e-06","3.92108715e-06","4.07693385e-06","4.22516255e-06","4.36914275e-06","4.5219569e-06","4.70187355e-06","4.92012925e-06","5.1841369e-06","5.4848721e-06","5.7973273e-06","6.08679665e-06","6.3290344e-06","6.51648115e-06","6.65879125e-06","6.77024845e-06","6.872901e-06","6.9843582e-06","7.10558695e-06","7.2355471e-06","7.3873211e-06","7.57643795e-06","7.8128157e-06","8.1017723e-06","8.4375503e-06","8.80469395e-06","9.1809499e-06","9.54873815e-06","9.90394205e-06","1.024686925e-05","1.0272359194367e-05","1.0601670415327e-05","1.0941538693161e-05","1.1220098801793e-05","1.1505750758866e-05","1.1798675115409e-05","1.2103938299617e-05","1.0969194084028e-05","1.2285781826095e-05","1.2285781826095e-05"
"jor","4B","kt","Manure management","0.04028258998729","0.05082693912516","0.049030599033562","0.04963738125685","0.049735807186609","0.052893790340704","0.053205543628889","0.053156696236779","0.053259940134609","0.053043605324453","0.052552032736107","0.051849051126638","0.050587449456588","0.054656157530926","0.054425759444158","0.054200911494884","0.054333258816574","0.057846395989217","0.05750068237175","0.054014468106425","0.047599698626293","0.056381434418477","0.067936392751898","0.071582198764637","0.081889495701412","0.083812141460195","0.088342832977629","0.09384816468009","0.087878817418251","0.089871184337355","0.090906240686316","0.092450209404817","0.092054089959095","0.10280621279695","0.11592630112657","0.11970992370911","0.098591554016081","0.098942804565333","0.098888662915145","0.10607644336626","0.11379841997306","0.11771258477629","0.10429443728211","0.10625528043469","0.10817425210609","0.11083991502822","0.11354491495074","0.11075915578364","0.11372314546046","0.11426700693224","0.11420124256017","0.11487350806655","0.11554991104024"
"jor","4D1","kt","Direct soil emissions","0.082369122001716","0.11007316574361","0.11742463102517","0.07988890889332","0.13004848489814","0.086004187028215","0.11069305892973","0.078051290890145","0.10771896700556","0.12838321947434","0.13784220006206","0.07878495097277","0.18071012308909","0.2218087865463","0.17668860693377","0.24790957294687","0.1538349168678","0.19213999191325","0.31681255235234","0.26746432617297","0.2023299380358","0.3276006034965","0.24837638848436","0.17827449925205","0.13523119275206","0.17556809748443","0.15509472165412","0.26560137824513","0.33124743147902","0.28880047725855","0.22987560165354","0.24118062658091","0.26452148943527","0.26722741530561","0.15615747829721","0.27265587211203","0.14980724352714","0.18013392161907","0.20241607254557","0.21396481879334","0.25712226754181","0.26048406223062","0.25937259610642","0.27084200769315","0.2727905454088","0.25119445036169","0.2587990227347","0.24519269457782","0.26810882512834","0.30980477753925","0.27948876998097","0.2820885884722","0.28709973547425"
"jor","4D2","kt","Manure in pasture/range/paddock","0.171918053108","0.175960011922","0.18734786283382","0.223105429289","0.19635775879873","0.20287778374735","0.1574198814058","0.1777457968198","0.1906959145322","0.2298684961924","0.2024091503418","0.24291282013004","0.244028634314","0.220102045622","0.219553985453","0.251734802139","0.214795563641","0.25225862011404","0.28306694994774","0.30750266960559","0.335674785409","0.416613688026","0.5231059331565","0.55063552841","0.46804921084113","0.4871920154034","0.45446496216472","0.40580128856188","0.35565414071924","0.37575513146368","0.3227978536428","0.3164474029526","0.3400453278008","0.3434931310316","0.3453584175508","0.395294104847","0.399138925994","0.462338860282","0.584359294618","0.490821915312","0.475601503316","0.489013065571","0.491895267879","0.5115853216572","0.5651968269789","0.55675063722626","0.66027156646522","0.606521077451","0.60055105507484","0.5904835457786","0.5744127122282","0.57794512722859","0.58215813479272"
"jor","4F","kt","Agricultural waste burning","0.095691676143584","0.17456744509612","0.20415364585804","0.072445410095288","0.23855070289255","0.078118885723912","0.095403804187226","0.082513861781322","0.083911025210623","0.04510518156469","0.12820746338631","0.073783367231228","0.075866245696926","0.10487382645347","0.05896885796476","0.07470120357193","0.037015893987359","0.086541665438966","0.091720755134622","0.059212341975945","0.087964230788568","0.073615935244129","0.093052846097624","0.064508906258278","0.051129248681159","0.063310742120817","0.051357320296123","0.056994195783682","0.049635754208769","0.012071426964006","0.030002419718075","0.028987528533444","0.067716102015695","0.048268664215333","0.030852924607745","0.0533865404257","0.041093533374975","0.03077152007715","0.026853740613562","0.032532242073359","0.044735858043431","0.044731513896656","0.048348135783682","0.053984614247106","0.054717759852082","0.0490332670322","0.048948374115649","0.039211674672667","0.050645253178052","0.063939262815888","0.066717060539038","0.060798121505906","0.061014683226709"
"jor","6C","kt","Waste incineration","0.0004127328","0.0004127328","0.0004323384","0.000449793","0.0004662108","0.0004825296","0.0004999914","0.0005174154","0.0005356278","0.0005556636","0.000578313","0.0006133626","0.0006523884","0.0006949332","0.0007400826","0.0007872138","0.0008339418","0.000882216","0.0009340164","0.0009922356","0.0010588104","0.0011311308","0.0012116826","0.001295946","0.0013773672","0.0014510502","0.0014968188","0.0015338502","0.001564461","0.0015923358","0.001620612","0.0016544214","0.001689579","0.0017298162","0.001779768","0.0018427914","0.0019455786","0.0020636676","0.002197287","0.0023460084","0.0025087482","0.0026714808","0.0028458","0.0030241134","0.0031961898","0.0033541506","0.0036706644","0.0037760526","0.0038643354","0.0039391488","0.0040036554","0.00413355636","0.0042676720332365"
"jpn","1A1a","kt","Public electricity and heat production","662.30147668121","591.62045795418","539.61335397432","630.65313171341","603.57418148287","561.86480129018","599.89039992527","678.87726052905","674.95789126544","678.45945174426","619.68181788848","538.28403429803","476.057997233203","486.08491745645","496.667309767048","428.813890220769","422.792625181243","420.977942964343","463.107176309689","502.3532748081","581.933493102815","567.875449200804","580.860458002452","533.482540958033","575.803417046166","541.340664728783","520.938302211517","492.601322918686","456.188179156687","465.482422664663","450.853628206415","398.858989485079","417.285204150539","417.097905039537","389.44644218083","398.906153345374","360.150586410534","404.658287749589","373.343837459662","316.983010214876","336.43402559174","397.77534550486","444.898520620815","419.81790136951","380.696852175889","358.576754143383","348.876481308656","333.430906848072","304.388558209691","288.069985403522","277.065439022824","279.824560948649","294.696930960383"
