"iso","sector","units","sector_description","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","X2016","X2017","X2018","X2019","X2020","X2021","X2022"
"plw","2A7","kt","Production of other minerals","1.125138e-08","1.142288e-08","1.161594e-08","1.18041e-08","1.19511e-08","1.20344e-08","1.203832e-08","1.19805e-08","1.190798e-08","1.188446e-08","1.195306e-08","1.213534e-08","1.241366e-08","1.27547e-08","1.310358e-08","1.342404e-08","1.370236e-08","1.395226e-08","1.41953e-08","1.446676e-08","1.478722e-08","1.516158e-08","1.557612e-08","1.60181e-08","1.64689e-08","1.69099e-08","1.73411e-08","1.776054e-08","1.815352e-08","1.850044e-08","1.879052e-08","1.901592e-08","1.91835e-08","1.9306e-08","1.94089e-08","1.950886e-08","1.961176e-08","1.971564e-08","1.982246e-08","1.993712e-08","2.00606e-08","2.019388e-08","2.034088e-08","2.032804549487e-08","2.0488950076676e-08","2.0651128282376e-08","2.0769233938851e-08","2.0888015052179e-08","2.1007475485355e-08","2.1143361483452e-08","2.1274243764807e-08","2.1405936237654e-08","2.1538443917264e-08"
"plw","6C","kt","Waste incineration","6.2815e-06","6.2815e-06","6.4175e-06","6.5535e-06","6.6674e-06","6.7439e-06","6.7779e-06","6.7762e-06","6.766e-06","6.7813e-06","6.851e-06","7.0669e-06","7.3338e-06","7.65e-06","7.9764e-06","8.2892e-06","8.5204e-06","8.7312e-06","8.9437e-06","9.1664e-06","9.4316e-06","9.724e-06","1.00402e-05","1.03785e-05","1.07287e-05","1.10704e-05","1.13169e-05","1.15566e-05","1.17759e-05","1.19646e-05","1.21159e-05","1.22876e-05","1.24253e-05","1.25324e-05","1.26276e-05","1.29778e-05","1.31801e-05","1.33841e-05","1.35949e-05","1.38074e-05","1.40318e-05","1.42477e-05","1.4484e-05","1.47254e-05","1.4977e-05","1.52456e-05","1.55108e-05","1.57862e-05","1.60701e-05","1.63625e-05","1.66532e-05","1.693472e-05","1.7220999055941e-05"
"png","1A1a","kt","Public electricity and heat production","1.28087949573548","1.34584670636304","3.30126490631337","5.22851226393289","6.16522689884573","6.36554881153205","7.11847427235702","12.3579110149503","7.91085677507509","8.74285901661257","9.18331094414602","9.15591611137079","9.47591389038905","9.57840298990534","10.4234479430114","12.5255120524166","12.7342296027376","15.0038608294172","13.7879023724576","12.2643056799912","12.0534567401077","11.6898868175126","12.3291320064117","12.7943555876051","8.20352873383289","9.66449429470863","10.2434718477998","10.999647374566","13.3286719825197","12.297313160995","16.494558310602","21.9980217369887","24.9261752168272","28.7975500168868","30.4586330705778","28.0135421803753","25.6404138021891","24.6892682843062","18.9031578178747","19.575070762128","15.155709152436","14.9066376543386","15.2185293001718","17.1162010065486","20.5819596159312","23.5940906423615","27.3951497535813","25.2878227116054","26.224568637339","27.4397750755072","15.4935264862385","16.1665367714449","16.4355681893156"
"png","1A1bc","kt","Other Energy Industries","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","7.7625001271566e-05","0.00012915000534058","3.4077271548184e-05","8.2550002204047e-05","0.00014469231238732","3.0945877309866e-05","3.4132915077262e-05","4.3392465556154e-05","2.3548911786835e-05","0.00084866930940504","0.0019438104297369","0.0018612620808125","0.0012072221168137","0.0019542476612558","0.0021189226408331","0.0015800312647175","0.0015424114727004","0.0014671718886662"
"png","1A2","kt","Manufacturing Industries and Construction","0.22323945506973","0.2232393559775","0.28064575991612","0.26884437002019","0.31955014941426","0.28064539836336","0.27661116282359","0.52633830485517","0.51743558865926","0.704643158198256","0.51833826780111","1.16889946415886","0.735868398753321","0.657931052833715","0.685955340953843","0.915466729989671","0.810976897670403","1.00535377336743","0.899699860272597","0.850356258533599","1.09721840936836","1.12984864127624","1.22964098237367","1.2145128464598","1.90940576433703","2.08458542798033","2.08565173919031","2.05994744606535","2.05524866784611","2.42114410795105","4.22888866229271","4.59417403969652","5.04703952010428","5.36316045693668","6.44249838784412","5.98629348178108","5.94165731052421","6.77517735638061","5.32685698251665","4.95146012204508","4.5008493532414","4.57628110222784","4.0808748811141","4.51046845296696","4.84336379250553","5.28637023531897","5.86950130567702","6.10832386482352","6.47396594879264","6.98393594859497","4.04219972063199","4.20399976443328","4.27049659997244"
"png","1A3a","kt","Domestic aviation","0.024283233341026","0.024295666060774","0.030172112090708","0.025775092781612","0.016771195010998","0.015507715866283","0.015099543295677","0.017622933183807","0.014470907832913","0.019111225711178","0.022269204795676","0.024239496675605","0.023120221254067","0.03064591582556","0.04251070669353","0.062469003288074","0.039697918072615","0.060642911294049","0.057985512778934","0.060284943530536","0.062437158500578","0.060971420082222","0.061952218683827","0.061460968784537","0.056212197868008","0.061549874530508","0.080353934764172","0.073808721009621","0.067042503333814","0.058028653116325","0.087374195978208","0.078623561954166","0.040548674556763","0.041394716776784","0.043864705718543","0.073226503374075","0.071086646639049","0.077966962563002","0.069809765752173","0.092487763645661","0.1141982890074","0.18525937450815","0.094136028941102","0.086375487787263","0.091415873964546","0.062015324490255","0.057639749153167","0.11684169063391","0.099051401325641","0.049055265032748","0.027695300058305","0.02493497114884","0.0340900620319"
"png","1A3b_noRES","kt","Road transportation no resuspension","0.24146194447979","0.24146194447978","0.25798650910861","0.25232860174907","0.26599486753083","0.3166081368859","0.28122322688532","0.30665447344495","0.33579103587481","0.35677258923213","0.35443679082461","0.37383806233092","0.39008264696927","0.36632303792708","0.40272957683586","0.43024944436341","0.38552897732945","0.47034591817879","0.4224770689413","0.40423525713112","0.38302149232468","0.39671444496227","0.43227230583016","0.42640552845065","0.42762920982203","0.15258471809282","0.1545848500709","0.1508371429207","0.14319166259217","0.13042561537815","0.1219910940356","0.14300842569413","0.14791467232413","0.1594801225946","0.17256325529298","0.049476819508928","0.049186014116368","0.047722871040637","0.044081906898115","0.026417921821661","0.02210393183893","0.015330409533762","0.015718914732184","0.012551895191772","0.0067594845823908","0.009611558273675","0.0079186963446586","0.0077245700941143","0.0075811687443369","0.0088561248990929","0.0050057687612537","0.0052217905617088","0.0053072819317177"
"png","1A3d","kt","Inland navigation","0.13855537710555","0.13855537710555","0.162784442101","0.16066623424877","0.19595072781584","0.59725379347736","0.38508244276452","0.47941610558363","0.45518704058817","0.49047153415524","0.44201340416433","0.56854340293607","0.56923224712394","0.54512770168651","0.85185114113949","1.1989798549357","1.1344116754166","1.2123513300318","1.2853734076611","0.84250895135691","1.4113337948599","1.4001637064746","1.5360092819431","1.2916025542766","1.7127404550324","1.8360967207611","1.8423069001084","2.099764724583","2.0126211806857","2.1119659163995","2.4331987257915","2.9355907378102","3.2479709321705","3.2795797234492","3.8780736838095","3.652591219318","3.6055238204774","2.8174325508314","2.3400659182527","2.1101522345866","1.6735600228528","1.6931885189558","1.6961456465329","1.5443978290102","1.7876015410594","1.9542232886875","2.6241819052574","2.6086365615024","2.5284612687355","2.8506919513737","0.51220253028385","0.7207177681996","0.78439974439445"
"png","1A3e","kt","Other transportation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.044631610922402","0.044736947825435","0.048662928734905","0.044763920349002","0.042627858282225","0.036932680849771","0.031832915483005","0.032570561984089","0.040955795379585","0.061269215551972","0.06885853596784","0.073983377547819","0.070964798995681","0.066389529068451","0.074317226046422","0.061928641025678","0.062263895137164","0.056820103372531","0.06110708547462","0.082344664006414","0.21234208817704","0.19711141691449","0.2076195911405","0.25805685123138","0.25831565102004","0.22747335962996","0.13080727852197","0.073853822743247","0.077064858514692","0.07834927282327"
"png","1A4","kt","Residential and other sectors","4.26730664988378","4.2705109165186","3.51997838864008","4.0831709741905","6.04962986343318","3.13810938015843","2.98942638683184","2.79863622568907","3.31366954463827","3.67114966183624","4.25144085711525","3.66253843424216","3.5157644235427","4.00870496537131","3.17806031212274","4.01500708119812","3.11891717571782","4.3454323014096","4.46524386990299","5.27209132822158","5.62535691306276","5.67410167608388","4.45632981405462","3.39283632232436","5.58626311630436","4.5664344134696","4.5140758289959","5.4680288950744","5.6208320057133","5.0767583100951","1.97516475577305","2.33102046984519","2.15898834216683","2.24943994921888","2.5851597825336","2.32601578247859","2.5245341335083","2.7329077640005","2.4726576672668","2.7881017974438","2.49611720809","2.696332073476","2.65462787452","3.0003346793391","3.211125788925","3.6411286217291","3.9429773337704","3.7849700246983","3.5256309135595","3.6256194634108","2.9179465836123","2.9738513462058","2.9961837672516"
"png","1B2","kt","Fugitive emissions from oil and gas","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3.3e-05","0","1.5e-05","0.0002187","0.0037593","0.0006279","0.0015357","0.0007284","0.0009972","0.0008346","0.0011748","0.003351","0.0041784","0.0026103","0.0042141","0.0009825","0.0002931","0.0002634","0.00052043543846498","0.00055195009342071","0.0030717572536353","0.00077665966257968","0.00098710541084586","0.00052813429637878","0.00049464392660731","0.00035937808645109","0.00057555714808839","0.00069317011128706","0.00089385819109467"
"png","2A1","kt","Cement production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0748","0.0748","0.0748","0.0748","0.0748","0.0748","0.0748","0.0748","0.0748","0.05236","0.04862","0.054455660808711","0.054455660808711"
"png","2A2","kt","Lime production","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.0158","0.015253663798996","0.016208090359877","0.016935132489033","0.017956346985231","0.018338396921086","0.019508932894773","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896","0.01896"
"png","2A7","kt","Production of other minerals","2.3860648e-06","2.4530086e-06","2.5245682e-06","2.5995382e-06","2.6762428e-06","2.7534962e-06","2.8307398e-06","2.9082676e-06","2.9868146e-06","3.0675176e-06","3.1511704e-06","3.2381062e-06","3.327884e-06","3.419612e-06","3.5120358e-06","3.604293e-06","3.6961484e-06","3.788092e-06","3.8810352e-06","3.9762618e-06","4.074742e-06","4.1766914e-06","4.2820218e-06","4.3910762e-06","4.5042074e-06","4.6216114e-06","4.7435038e-06","4.8697376e-06","4.9995974e-06","5.1321228e-06","5.266569e-06","5.4025832e-06","5.5402144e-06","5.6796586e-06","5.821249e-06","5.9651718e-06","6.1114368e-06","6.2597206e-06","6.4094646e-06","6.559924e-06","6.7105696e-06","6.8611466e-06","7.0117726e-06","7.0151023642899e-06","7.1657053638981e-06","7.3195415684279e-06","7.4413359621136e-06","7.565156968285e-06","7.6910383090049e-06","7.826225497948e-06","7.2672093909517e-06","8.1394629703733e-06","8.1394629703733e-06"
"png","4F","kt","Agricultural waste burning","0.043154979209265","0.043850007939691","0.044517261616151","0.045435708777708","0.046532431662551","0.047816120068411","0.04817347703291","0.049066811130047","0.049461746230222","0.049366000744729","0.04984367562255","0.050314141890285","0.051041020372404","0.050525449301472","0.048385273541042","0.045748599182079","0.042263048530316","0.041326469092587","0.040309445478632","0.037775592627775","0.036171157150391","0.033684835600986","0.031923082475826","0.029581906649339","0.026826828146502","0.025309651681923","0.02553170557436","0.025833836674173","0.026165978519235","0.026766212763729","0.026928303986434","0.028027478855394","0.028274507226538","0.028476746999602","0.028817253791871","0.027804202260281","0.028390740705994","0.028988190107002","0.030006961657466","0.030966589628331","0.031069851538335","0.031712371693848","0.031867645054187","0.032122013707782","0.032692132184489","0.033019360868611","0.033462516720016","0.033862601442587","0.033939168470386","0.034066971511519","0.034294221265543","0.034549011410613","0.034806000143136"
"png","6C","kt","Waste incineration","0.0061407638","0.0065731469","0.0070250545","0.0074980829","0.0079942296","0.0085154003","0.0089135675","0.0093301508","0.0097653899","0.0102195041","0.0106924067","0.0111568807","0.0116393152","0.0121378674","0.0126499856","0.0131737658","0.0137173204","0.014273438","0.01484389","0.0154314576","0.0160386517","0.016862606","0.0179906206","0.0194663124","0.0202276999","0.0203165334","0.0212329337","0.0212700498","0.0213102599","0.0222311499","0.0224588972","0.0227641271","0.0230507879","0.0235431419","0.0241006671","0.0247478248","0.0250389022","0.0254945192","0.0259501362","0.0264125039","0.0268748699","0.0273372376","0.0277996053","0.0277996053","0.0277996053","0.0277996053","0.0277996053","0.0285154974","0.0292407378","0.0299753027","0.0307191666","0.03130307886","0.031898090168741"
"pol","1A1a","kt","Public electricity and heat production","883.39755362307","937.70757933611","992.58860809974","1043.7062106009","1099.8591999646","1140.0081670287","1238.8234792599","1282.5095568825","1388.8919103867","1438.1752411007","1458.4983273578","1341.7729919904","1359.7745519821","1403.8638621003","1468.6673951664","1494.8980345328","1458.0058597128","1489.0517843859","1414.9895647709","1393.6894446101","1309.3937307286","1301.318529961","1246.1214916597","1152.5180689378","1087.7331793348","986.81310718048","1004.4061643014","958.00615109303","892.3823394385","869.36356892493","855.91498373483","728.47054193451","621.58624406514","588.21169989228","526.4075166035","292.4523989692","288.56498843255","268.52404690552","239.94676857665","230.587790110182","238.315316812563","233.63565705381","221.10163274045","216.615145672917","199.98265835254","200.853541010937","199.665906422488","195.02005556166","192.719289859958","166.331513611306","146.771611554681","173.255017268599","170.445099575869"
"pol","1A1bc","kt","Other Energy Industries","22.062597221431","27.205194868308","22.32934657246","27.014995461785","26.141816037709","24.574902470671","29.742896572462","30.633107836632","31.252521986029","25.445265117655","24.698818862448","22.6477122167","22.748612000544","22.591016269163","22.596438134823","24.491227029329","23.403918728442","23.912147180808","22.135334999243","19.220895307218","15.038057864261","13.300925820446","15.762781964666","26.193876474934","46.836789859694","63.999096789839","73.25940500677","61.431440827664","57.99545128903","46.848542046754","40.802261004739","38.620189936102","29.142010966627","29.577604741064","28.723753391","24.050698917085","22.559563181292","29.507404842398","28.060729976954","25.198663169907","20.788016600386","20.94770662915","15.673239007326","11.214847684417","11.136986875236","16.632702203092","16.437625379481","13.9839790570366","13.0642367918703","12.9597263966194","12.4851327255924","13.2206354197256","13.9157018962176"
"pol","1A2","kt","Manufacturing Industries and Construction","266.29757514501","265.39790269551","276.99465319547","285.74110345137","289.24162069278","300.48779088925","305.55240469869","329.55937521956","303.31273396743","309.75803064978","302.5933740146","285.21108435037","247.07450596576","246.4952344144","260.76039227445","255.27066715221","250.3441191803","245.59636713259","244.33989918903","236.19802764587","175.32568894509","171.05158722913","152.51090075371","221.09508875563","212.42957881942","281.79452202491","304.49564909392","267.21218062596","212.93073877553","171.11340317344","149.47236596103","125.74256232027","115.52259681275","102.9569406885","95.578284411095","84.120843256429","78.294407298767","76.832205890124","70.283488432016","66.906224168962","67.828572647056","76.214236895184","72.929476870282","70.88447125245","69.803885263518","66.454445451481","69.028317890654","73.7984290179754","73.4147042765407","71.5724172690322","65.9953985891635","71.2902642799724","70.6948533824597"
"pol","1A3a","kt","Domestic aviation","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0084105724093294","0.0052592717958655","0.0021047743343601","0.0042116799007478","0.010534527831939","0.0073778991384055","0.0042159423648032","0.0063239135472047","0.0042159423648032","0.0031619567736023","0.0031619567736023","0.0031619567736023","0.0042159423648032","0.0042159423648032","0.0031619567736023","0.0031619567736023","0.0031619567736023","0.0042159423648032","0.0031619567736023","0.0042159423648032","0.0042159423648032","0.0052699279560039","0.01866033580785","0.016576318843431","0.026900586793601","0.018636381589868","0.024816569829182","0.027611547807857","0.032939206978969","0.033923964529311","0.018289044698107","0.022032644465737","0.033770389570492"
"pol","1A3b_noRES","kt","Road transportation no resuspension","7.6323412970141","8.2812167981916","9.2282860301683","10.03733158029","9.8972662806034","10.766959269717","10.71596274501","11.105915880917","11.250568910431","10.851501007418","10.115958486957","8.7751451249829","7.797303303207","8.1031939242733","7.8535636109017","7.3440613324367","7.2084816755034","6.928667288925","6.1338296908235","5.4468430643441","3.9789126699174","4.0991848158778","4.0706217714474","3.7919047589515","3.7679681243354","3.7288181798291","4.0716618349101","4.0874156297846","4.0751542111898","4.1730296828992","3.4055422679019","2.8258463880451","2.1969315840279","1.81953355483052","1.41295777331238","0.82340329983243","0.83532927641466","0.835107962549544","0.757782536333344","0.638857236708337","0.533177165481827","0.385708030922435","0.225486957149938","0.215786217382957","0.215763279086563","0.226764212239225","0.244680193676708","0.270287399120366","0.278804468034023","0.287613508539541","0.268031970674219","0.280474689377251","0.303125990534391"
